,method,fold,selected,metric,value
3869,confidence_relevance_centrality,8,6,MCC,0.5477225575051661
3870,confidence_relevance_centrality,8,7,A,0.7857142857142857
3871,confidence_relevance_centrality,8,7,MCC,0.475
3872,confidence_relevance_centrality,8,8,A,0.8214285714285714
3873,confidence_relevance_centrality,8,8,MCC,0.5803810000880093
3874,confidence_relevance_centrality,8,9,A,0.8214285714285714
3875,confidence_relevance_centrality,8,9,MCC,0.5803810000880093
3876,confidence_relevance_centrality,8,10,A,0.75
3877,confidence_relevance_centrality,8,10,MCC,0.41110320839567327
3878,confidence_relevance_centrality,8,11,A,0.75
3879,confidence_relevance_centrality,8,11,MCC,0.41110320839567327
3880,confidence_relevance_centrality,8,12,A,0.75
3881,confidence_relevance_centrality,8,12,MCC,0.41110320839567327
3882,confidence_relevance_centrality,8,13,A,0.75
3883,confidence_relevance_centrality,8,13,MCC,0.41110320839567327
3884,confidence_relevance_centrality,8,14,A,0.75
3885,confidence_relevance_centrality,8,14,MCC,0.41110320839567327
3886,confidence_relevance_centrality,8,15,A,0.75
3887,confidence_relevance_centrality,8,15,MCC,0.41110320839567327
3888,confidence_relevance_centrality,8,16,A,0.75
3889,confidence_relevance_centrality,8,16,MCC,0.41110320839567327
3890,confidence_relevance_centrality,8,17,A,0.75
3891,confidence_relevance_centrality,8,17,MCC,0.41110320839567327
3892,confidence_relevance_centrality,8,18,A,0.75
3893,confidence_relevance_centrality,8,18,MCC,0.41110320839567327
3894,confidence_relevance_centrality,8,19,A,0.75
3895,confidence_relevance_centrality,8,19,MCC,0.41110320839567327
3896,lift_relevance_centrality,8,2,A,0.8214285714285714
3897,lift_relevance_centrality,8,2,MCC,0.5307910421576296
3898,lift_relevance_centrality,8,3,A,0.8214285714285714
3899,lift_relevance_centrality,8,3,MCC,0.5477225575051661
3900,lift_relevance_centrality,8,4,A,0.8214285714285714
3901,lift_relevance_centrality,8,4,MCC,0.5477225575051661
3902,lift_relevance_centrality,8,5,A,0.8214285714285714
3903,lift_relevance_centrality,8,5,MCC,0.5477225575051661
3904,lift_relevance_centrality,8,6,A,0.8214285714285714
3905,lift_relevance_centrality,8,6,MCC,0.5477225575051661
3906,lift_relevance_centrality,8,7,A,0.7857142857142857
3907,lift_relevance_centrality,8,7,MCC,0.475
3908,lift_relevance_centrality,8,8,A,0.8214285714285714
3909,lift_relevance_centrality,8,8,MCC,0.5803810000880093
3910,lift_relevance_centrality,8,9,A,0.8214285714285714
3911,lift_relevance_centrality,8,9,MCC,0.5803810000880093
3912,lift_relevance_centrality,8,10,A,0.75
3913,lift_relevance_centrality,8,10,MCC,0.41110320839567327
3914,lift_relevance_centrality,8,11,A,0.75
3915,lift_relevance_centrality,8,11,MCC,0.41110320839567327
3916,lift_relevance_centrality,8,12,A,0.75
3917,lift_relevance_centrality,8,12,MCC,0.41110320839567327
3918,lift_relevance_centrality,8,13,A,0.75
3919,lift_relevance_centrality,8,13,MCC,0.41110320839567327
3920,lift_relevance_centrality,8,14,A,0.75
3921,lift_relevance_centrality,8,14,MCC,0.41110320839567327
3922,lift_relevance_centrality,8,15,A,0.75
3923,lift_relevance_centrality,8,15,MCC,0.41110320839567327
3924,lift_relevance_centrality,8,16,A,0.75
3925,lift_relevance_centrality,8,16,MCC,0.41110320839567327
3926,lift_relevance_centrality,8,17,A,0.7857142857142857
3927,lift_relevance_centrality,8,17,MCC,0.475
3928,lift_relevance_centrality,8,18,A,0.75
3929,lift_relevance_centrality,8,18,MCC,0.41110320839567327
3930,lift_relevance_centrality,8,19,A,0.75
3931,lift_relevance_centrality,8,19,MCC,0.41110320839567327
3932,equal_relevance_centrality,8,2,A,0.8214285714285714
3933,equal_relevance_centrality,8,2,MCC,0.5307910421576296
3934,equal_relevance_centrality,8,3,A,0.8214285714285714
3935,equal_relevance_centrality,8,3,MCC,0.5477225575051661
3936,equal_relevance_centrality,8,4,A,0.8214285714285714
3937,equal_relevance_centrality,8,4,MCC,0.5477225575051661
3938,equal_relevance_centrality,8,5,A,0.8214285714285714
3939,equal_relevance_centrality,8,5,MCC,0.5477225575051661
3940,equal_relevance_centrality,8,6,A,0.8214285714285714
3941,equal_relevance_centrality,8,6,MCC,0.5477225575051661
3942,equal_relevance_centrality,8,7,A,0.7857142857142857
3943,equal_relevance_centrality,8,7,MCC,0.475
3944,equal_relevance_centrality,8,8,A,0.8214285714285714
3945,equal_relevance_centrality,8,8,MCC,0.5803810000880093
3946,equal_relevance_centrality,8,9,A,0.8214285714285714
3947,equal_relevance_centrality,8,9,MCC,0.5803810000880093
3948,equal_relevance_centrality,8,10,A,0.75
3949,equal_relevance_centrality,8,10,MCC,0.41110320839567327
3950,equal_relevance_centrality,8,11,A,0.75
3951,equal_relevance_centrality,8,11,MCC,0.41110320839567327
3952,equal_relevance_centrality,8,12,A,0.75
3953,equal_relevance_centrality,8,12,MCC,0.41110320839567327
3954,equal_relevance_centrality,8,13,A,0.75
3955,equal_relevance_centrality,8,13,MCC,0.41110320839567327
3956,equal_relevance_centrality,8,14,A,0.75
3957,equal_relevance_centrality,8,14,MCC,0.41110320839567327
3958,equal_relevance_centrality,8,15,A,0.75
3959,equal_relevance_centrality,8,15,MCC,0.41110320839567327
3960,equal_relevance_centrality,8,16,A,0.75
3961,equal_relevance_centrality,8,16,MCC,0.41110320839567327
3962,equal_relevance_centrality,8,17,A,0.75
3963,equal_relevance_centrality,8,17,MCC,0.41110320839567327
3964,equal_relevance_centrality,8,18,A,0.7857142857142857
3965,equal_relevance_centrality,8,18,MCC,0.475
3966,equal_relevance_centrality,8,19,A,0.75
3967,equal_relevance_centrality,8,19,MCC,0.41110320839567327
3968,relevance_relevance_centrality,8,2,A,0.8214285714285714
3969,relevance_relevance_centrality,8,2,MCC,0.5307910421576296
3970,relevance_relevance_centrality,8,3,A,0.8214285714285714
3971,relevance_relevance_centrality,8,3,MCC,0.5477225575051661
3972,relevance_relevance_centrality,8,4,A,0.8214285714285714
3973,relevance_relevance_centrality,8,4,MCC,0.5477225575051661
3974,relevance_relevance_centrality,8,5,A,0.8214285714285714
3975,relevance_relevance_centrality,8,5,MCC,0.5477225575051661
3976,relevance_relevance_centrality,8,6,A,0.8214285714285714
3977,relevance_relevance_centrality,8,6,MCC,0.5477225575051661
3978,relevance_relevance_centrality,8,7,A,0.7857142857142857
3979,relevance_relevance_centrality,8,7,MCC,0.475
3980,relevance_relevance_centrality,8,8,A,0.8214285714285714
3981,relevance_relevance_centrality,8,8,MCC,0.5803810000880093
3982,relevance_relevance_centrality,8,9,A,0.8214285714285714
3983,relevance_relevance_centrality,8,9,MCC,0.5803810000880093
3984,relevance_relevance_centrality,8,10,A,0.75
3985,relevance_relevance_centrality,8,10,MCC,0.41110320839567327
3986,relevance_relevance_centrality,8,11,A,0.75
3987,relevance_relevance_centrality,8,11,MCC,0.41110320839567327
3988,relevance_relevance_centrality,8,12,A,0.75
3989,relevance_relevance_centrality,8,12,MCC,0.41110320839567327
3990,relevance_relevance_centrality,8,13,A,0.75
3991,relevance_relevance_centrality,8,13,MCC,0.41110320839567327
3992,relevance_relevance_centrality,8,14,A,0.75
3993,relevance_relevance_centrality,8,14,MCC,0.41110320839567327
3994,relevance_relevance_centrality,8,15,A,0.75
3995,relevance_relevance_centrality,8,15,MCC,0.41110320839567327
3996,relevance_relevance_centrality,8,16,A,0.75
3997,relevance_relevance_centrality,8,16,MCC,0.41110320839567327
3998,relevance_relevance_centrality,8,17,A,0.75
3999,relevance_relevance_centrality,8,17,MCC,0.41110320839567327
4000,relevance_relevance_centrality,8,18,A,0.75
4001,relevance_relevance_centrality,8,18,MCC,0.41110320839567327
4002,relevance_relevance_centrality,8,19,A,0.75
4003,relevance_relevance_centrality,8,19,MCC,0.41110320839567327
4004,perm,9,2,A,0.75
4005,perm,9,2,MCC,0.36514837167011077
4006,perm,9,3,A,0.8214285714285714
4007,perm,9,3,MCC,0.5307910421576296
4008,perm,9,4,A,0.8214285714285714
4009,perm,9,4,MCC,0.5307910421576296
4010,perm,9,5,A,0.7857142857142857
4011,perm,9,5,MCC,0.4403855060505443
4012,perm,9,6,A,0.8571428571428571
4013,perm,9,6,MCC,0.6330541649476573
4014,perm,9,7,A,0.8571428571428571
4015,perm,9,7,MCC,0.6330541649476573
4016,perm,9,8,A,0.8214285714285714
4017,perm,9,8,MCC,0.5307910421576296
4018,perm,9,9,A,0.8214285714285714
4019,perm,9,9,MCC,0.5307910421576296
4020,perm,9,10,A,0.8214285714285714
4021,perm,9,10,MCC,0.5307910421576296
4022,perm,9,11,A,0.8571428571428571
4023,perm,9,11,MCC,0.6330541649476573
4024,perm,9,12,A,0.8571428571428571
4025,perm,9,12,MCC,0.6330541649476573
4026,perm,9,13,A,0.8571428571428571
4027,perm,9,13,MCC,0.6330541649476573
4028,perm,9,14,A,0.8571428571428571
4029,perm,9,14,MCC,0.6330541649476573
4030,perm,9,15,A,0.8571428571428571
4031,perm,9,15,MCC,0.6330541649476573
4032,perm,9,16,A,0.8571428571428571
4033,perm,9,16,MCC,0.6330541649476573
4034,perm,9,17,A,0.8928571428571429
4035,perm,9,17,MCC,0.7372097807744856
4036,perm,9,18,A,0.8214285714285714
4037,perm,9,18,MCC,0.5307910421576296
4038,perm,9,19,A,0.8571428571428571
4039,perm,9,19,MCC,0.6454972243679028
4040,gini,9,2,A,0.8214285714285714
4041,gini,9,2,MCC,0.5307910421576296
4042,gini,9,3,A,0.7142857142857143
4043,gini,9,3,MCC,0.3
4044,gini,9,4,A,0.7142857142857143
4045,gini,9,4,MCC,0.3
4046,gini,9,5,A,0.7142857142857143
4047,gini,9,5,MCC,0.35355339059327373
4048,gini,9,6,A,0.6428571428571429
4049,gini,9,6,MCC,0.125
4050,gini,9,7,A,0.5714285714285714
4051,gini,9,7,MCC,0.023570226039551584
4052,gini,9,8,A,0.6428571428571429
4053,gini,9,8,MCC,0.18856180831641267
4054,gini,9,9,A,0.75
4055,gini,9,9,MCC,0.36514837167011077
4056,gini,9,10,A,0.7857142857142857
4057,gini,9,10,MCC,0.4403855060505443
4058,gini,9,11,A,0.7857142857142857
4059,gini,9,11,MCC,0.4403855060505443
4060,gini,9,12,A,0.7142857142857143
4061,gini,9,12,MCC,0.24771684715343115
4062,gini,9,13,A,0.7142857142857143
4063,gini,9,13,MCC,0.24771684715343115
4064,gini,9,14,A,0.7142857142857143
4065,gini,9,14,MCC,0.24771684715343115
4066,gini,9,15,A,0.75
4067,gini,9,15,MCC,0.36514837167011077
4068,gini,9,16,A,0.75
4069,gini,9,16,MCC,0.36514837167011077
4070,gini,9,17,A,0.7142857142857143
4071,gini,9,17,MCC,0.3
4072,gini,9,18,A,0.7142857142857143
4073,gini,9,18,MCC,0.3
4074,gini,9,19,A,0.7142857142857143
4075,gini,9,19,MCC,0.3
4076,shap,9,2,A,0.8214285714285714
4077,shap,9,2,MCC,0.5307910421576296
4078,shap,9,3,A,0.7857142857142857
4079,shap,9,3,MCC,0.4403855060505443
4080,shap,9,4,A,0.7857142857142857
4081,shap,9,4,MCC,0.4403855060505443
4082,shap,9,5,A,0.7142857142857143
4083,shap,9,5,MCC,0.19364916731037085
4084,shap,9,6,A,0.6428571428571429
4085,shap,9,6,MCC,0.125
4086,shap,9,7,A,0.6785714285714286
4087,shap,9,7,MCC,0.24182541670333724
4088,shap,9,8,A,0.7142857142857143
4089,shap,9,8,MCC,0.3
4090,shap,9,9,A,0.7142857142857143
4091,shap,9,9,MCC,0.3
4092,shap,9,10,A,0.7142857142857143
4093,shap,9,10,MCC,0.3
4094,shap,9,11,A,0.7142857142857143
4095,shap,9,11,MCC,0.3
4096,shap,9,12,A,0.7142857142857143
4097,shap,9,12,MCC,0.3
4098,shap,9,13,A,0.7142857142857143
4099,shap,9,13,MCC,0.3
4100,shap,9,14,A,0.7142857142857143
4101,shap,9,14,MCC,0.3
4102,shap,9,15,A,0.7142857142857143
4103,shap,9,15,MCC,0.3
4104,shap,9,16,A,0.7142857142857143
4105,shap,9,16,MCC,0.3
4106,shap,9,17,A,0.7142857142857143
4107,shap,9,17,MCC,0.3
4108,shap,9,18,A,0.7142857142857143
4109,shap,9,18,MCC,0.3
4110,shap,9,19,A,0.7142857142857143
4111,shap,9,19,MCC,0.3
4112,support_impurity_centrality,9,2,A,0.7142857142857143
4113,support_impurity_centrality,9,2,MCC,0.3
4114,support_impurity_centrality,9,3,A,0.7142857142857143
4115,support_impurity_centrality,9,3,MCC,0.3
4116,support_impurity_centrality,9,4,A,0.7142857142857143
4117,support_impurity_centrality,9,4,MCC,0.3
4118,support_impurity_centrality,9,5,A,0.7857142857142857
4119,support_impurity_centrality,9,5,MCC,0.4403855060505443
4120,support_impurity_centrality,9,6,A,0.8214285714285714
4121,support_impurity_centrality,9,6,MCC,0.5477225575051661
4122,support_impurity_centrality,9,7,A,0.7142857142857143
4123,support_impurity_centrality,9,7,MCC,0.3
4124,support_impurity_centrality,9,8,A,0.7142857142857143
4125,support_impurity_centrality,9,8,MCC,0.3
4126,support_impurity_centrality,9,9,A,0.6428571428571429
4127,support_impurity_centrality,9,9,MCC,0.125
4128,support_impurity_centrality,9,10,A,0.6428571428571429
4129,support_impurity_centrality,9,10,MCC,0.125
4130,support_impurity_centrality,9,11,A,0.6428571428571429
4131,support_impurity_centrality,9,11,MCC,0.125
4132,support_impurity_centrality,9,12,A,0.7142857142857143
4133,support_impurity_centrality,9,12,MCC,0.24771684715343115
4134,support_impurity_centrality,9,13,A,0.75
4135,support_impurity_centrality,9,13,MCC,0.36514837167011077
4136,support_impurity_centrality,9,14,A,0.7142857142857143
4137,support_impurity_centrality,9,14,MCC,0.24771684715343115
4138,support_impurity_centrality,9,15,A,0.7142857142857143
4139,support_impurity_centrality,9,15,MCC,0.24771684715343115
4140,support_impurity_centrality,9,16,A,0.75
4141,support_impurity_centrality,9,16,MCC,0.36514837167011077
4142,support_impurity_centrality,9,17,A,0.7142857142857143
4143,support_impurity_centrality,9,17,MCC,0.3
4144,support_impurity_centrality,9,18,A,0.7142857142857143
4145,support_impurity_centrality,9,18,MCC,0.3
4146,support_impurity_centrality,9,19,A,0.7142857142857143
4147,support_impurity_centrality,9,19,MCC,0.3
4148,confidence_impurity_centrality,9,2,A,0.8214285714285714
4149,confidence_impurity_centrality,9,2,MCC,0.5307910421576296
4150,confidence_impurity_centrality,9,3,A,0.7142857142857143
4151,confidence_impurity_centrality,9,3,MCC,0.3
4152,confidence_impurity_centrality,9,4,A,0.7142857142857143
4153,confidence_impurity_centrality,9,4,MCC,0.3
4154,confidence_impurity_centrality,9,5,A,0.7142857142857143
4155,confidence_impurity_centrality,9,5,MCC,0.3
4156,confidence_impurity_centrality,9,6,A,0.6785714285714286
4157,confidence_impurity_centrality,9,6,MCC,0.24182541670333724
4158,confidence_impurity_centrality,9,7,A,0.8214285714285714
4159,confidence_impurity_centrality,9,7,MCC,0.5307910421576296
4160,confidence_impurity_centrality,9,8,A,0.8214285714285714
4161,confidence_impurity_centrality,9,8,MCC,0.5307910421576296
4162,confidence_impurity_centrality,9,9,A,0.7142857142857143
4163,confidence_impurity_centrality,9,9,MCC,0.3
4164,confidence_impurity_centrality,9,10,A,0.6428571428571429
4165,confidence_impurity_centrality,9,10,MCC,0.125
4166,confidence_impurity_centrality,9,11,A,0.75
4167,confidence_impurity_centrality,9,11,MCC,0.36514837167011077
4168,confidence_impurity_centrality,9,12,A,0.6785714285714286
4169,confidence_impurity_centrality,9,12,MCC,0.18257418583505539
4170,confidence_impurity_centrality,9,13,A,0.6785714285714286
4171,confidence_impurity_centrality,9,13,MCC,0.18257418583505539
4172,confidence_impurity_centrality,9,14,A,0.7142857142857143
4173,confidence_impurity_centrality,9,14,MCC,0.24771684715343115
4174,confidence_impurity_centrality,9,15,A,0.75
4175,confidence_impurity_centrality,9,15,MCC,0.36514837167011077
4176,confidence_impurity_centrality,9,16,A,0.75
4177,confidence_impurity_centrality,9,16,MCC,0.36514837167011077
4178,confidence_impurity_centrality,9,17,A,0.7142857142857143
4179,confidence_impurity_centrality,9,17,MCC,0.24771684715343115
4180,confidence_impurity_centrality,9,18,A,0.75
4181,confidence_impurity_centrality,9,18,MCC,0.36514837167011077
4182,confidence_impurity_centrality,9,19,A,0.75
4183,confidence_impurity_centrality,9,19,MCC,0.36514837167011077
4184,lift_impurity_centrality,9,2,A,0.8214285714285714
4185,lift_impurity_centrality,9,2,MCC,0.5307910421576296
4186,lift_impurity_centrality,9,3,A,0.7142857142857143
4187,lift_impurity_centrality,9,3,MCC,0.3
4188,lift_impurity_centrality,9,4,A,0.7142857142857143
4189,lift_impurity_centrality,9,4,MCC,0.3
4190,lift_impurity_centrality,9,5,A,0.6785714285714286
4191,lift_impurity_centrality,9,5,MCC,0.24182541670333724
4192,lift_impurity_centrality,9,6,A,0.6785714285714286
4193,lift_impurity_centrality,9,6,MCC,0.24182541670333724
4194,lift_impurity_centrality,9,7,A,0.6785714285714286
4195,lift_impurity_centrality,9,7,MCC,0.24182541670333724
4196,lift_impurity_centrality,9,8,A,0.8214285714285714
4197,lift_impurity_centrality,9,8,MCC,0.5307910421576296
4198,lift_impurity_centrality,9,9,A,0.8571428571428571
4199,lift_impurity_centrality,9,9,MCC,0.6454972243679028
4200,lift_impurity_centrality,9,10,A,0.75
4201,lift_impurity_centrality,9,10,MCC,0.36514837167011077
4202,lift_impurity_centrality,9,11,A,0.75
4203,lift_impurity_centrality,9,11,MCC,0.36514837167011077
4204,lift_impurity_centrality,9,12,A,0.7142857142857143
4205,lift_impurity_centrality,9,12,MCC,0.3
4206,lift_impurity_centrality,9,13,A,0.7142857142857143
4207,lift_impurity_centrality,9,13,MCC,0.3
4208,lift_impurity_centrality,9,14,A,0.7142857142857143
4209,lift_impurity_centrality,9,14,MCC,0.3
4210,lift_impurity_centrality,9,15,A,0.7142857142857143
4211,lift_impurity_centrality,9,15,MCC,0.3
4212,lift_impurity_centrality,9,16,A,0.7142857142857143
4213,lift_impurity_centrality,9,16,MCC,0.3
4214,lift_impurity_centrality,9,17,A,0.7857142857142857
4215,lift_impurity_centrality,9,17,MCC,0.4403855060505443
4216,lift_impurity_centrality,9,18,A,0.75
4217,lift_impurity_centrality,9,18,MCC,0.36514837167011077
4218,lift_impurity_centrality,9,19,A,0.75
4219,lift_impurity_centrality,9,19,MCC,0.36514837167011077
4220,equal_impurity_centrality,9,2,A,0.8214285714285714
4221,equal_impurity_centrality,9,2,MCC,0.5307910421576296
4222,equal_impurity_centrality,9,3,A,0.7142857142857143
4223,equal_impurity_centrality,9,3,MCC,0.3
4224,equal_impurity_centrality,9,4,A,0.7142857142857143
4225,equal_impurity_centrality,9,4,MCC,0.3
4226,equal_impurity_centrality,9,5,A,0.7142857142857143
4227,equal_impurity_centrality,9,5,MCC,0.3
4228,equal_impurity_centrality,9,6,A,0.6785714285714286
4229,equal_impurity_centrality,9,6,MCC,0.24182541670333724
4230,equal_impurity_centrality,9,7,A,0.8214285714285714
4231,equal_impurity_centrality,9,7,MCC,0.5307910421576296
4232,equal_impurity_centrality,9,8,A,0.8214285714285714
4233,equal_impurity_centrality,9,8,MCC,0.5307910421576296
4234,equal_impurity_centrality,9,9,A,0.7142857142857143
4235,equal_impurity_centrality,9,9,MCC,0.3
4236,equal_impurity_centrality,9,10,A,0.6428571428571429
4237,equal_impurity_centrality,9,10,MCC,0.125
4238,equal_impurity_centrality,9,11,A,0.75
4239,equal_impurity_centrality,9,11,MCC,0.36514837167011077
4240,equal_impurity_centrality,9,12,A,0.6785714285714286
