,method,fold,selected,metric,value
3951,perm,9,15,MCC,0.07537783614444091
3952,perm,9,16,A,0.8
3953,perm,9,16,MCC,0.45226701686664544
3954,perm,9,17,A,0.5333333333333333
3955,perm,9,17,MCC,-0.30151134457776363
3956,perm,9,18,A,0.7333333333333333
3957,perm,9,18,MCC,0.35355339059327373
3958,perm,9,19,A,0.6666666666666666
3959,perm,9,19,MCC,0.07537783614444091
3960,gini,9,2,A,0.7333333333333333
3961,gini,9,2,MCC,0.16666666666666666
3962,gini,9,3,A,0.6666666666666666
3963,gini,9,3,MCC,-0.19611613513818402
3964,gini,9,4,A,0.4666666666666667
3965,gini,9,4,MCC,-0.35355339059327373
3966,gini,9,5,A,0.6666666666666666
3967,gini,9,5,MCC,-0.19611613513818402
3968,gini,9,6,A,0.6666666666666666
3969,gini,9,6,MCC,-0.19611613513818402
3970,gini,9,7,A,0.6666666666666666
3971,gini,9,7,MCC,-0.19611613513818402
3972,gini,9,8,A,0.6666666666666666
3973,gini,9,8,MCC,-0.19611613513818402
3974,gini,9,9,A,0.6666666666666666
3975,gini,9,9,MCC,-0.19611613513818402
3976,gini,9,10,A,0.6666666666666666
3977,gini,9,10,MCC,-0.19611613513818402
3978,gini,9,11,A,0.6666666666666666
3979,gini,9,11,MCC,-0.19611613513818402
3980,gini,9,12,A,0.6666666666666666
3981,gini,9,12,MCC,-0.19611613513818402
3982,gini,9,13,A,0.6666666666666666
3983,gini,9,13,MCC,-0.19611613513818402
3984,gini,9,14,A,0.7333333333333333
3985,gini,9,14,MCC,0.16666666666666666
3986,gini,9,15,A,0.7333333333333333
3987,gini,9,15,MCC,0.16666666666666666
3988,gini,9,16,A,0.8
3989,gini,9,16,MCC,0.45226701686664544
3990,gini,9,17,A,0.7333333333333333
3991,gini,9,17,MCC,0.16666666666666666
3992,gini,9,18,A,0.6666666666666666
3993,gini,9,18,MCC,-0.19611613513818402
3994,gini,9,19,A,0.7333333333333333
3995,gini,9,19,MCC,0.35355339059327373
3996,shap,9,2,A,0.6666666666666666
3997,shap,9,2,MCC,-0.19611613513818402
3998,shap,9,3,A,0.6666666666666666
3999,shap,9,3,MCC,-0.19611613513818402
4000,shap,9,4,A,0.4666666666666667
4001,shap,9,4,MCC,-0.35355339059327373
4002,shap,9,5,A,0.6666666666666666
4003,shap,9,5,MCC,-0.19611613513818402
4004,shap,9,6,A,0.7333333333333333
4005,shap,9,6,MCC,0.16666666666666666
4006,shap,9,7,A,0.7333333333333333
4007,shap,9,7,MCC,0.16666666666666666
4008,shap,9,8,A,0.6666666666666666
4009,shap,9,8,MCC,-0.19611613513818402
4010,shap,9,9,A,0.7333333333333333
4011,shap,9,9,MCC,0.16666666666666666
4012,shap,9,10,A,0.6666666666666666
4013,shap,9,10,MCC,-0.19611613513818402
4014,shap,9,11,A,0.6666666666666666
4015,shap,9,11,MCC,-0.19611613513818402
4016,shap,9,12,A,0.6666666666666666
4017,shap,9,12,MCC,-0.19611613513818402
4018,shap,9,13,A,0.6666666666666666
4019,shap,9,13,MCC,-0.19611613513818402
4020,shap,9,14,A,0.6666666666666666
4021,shap,9,14,MCC,-0.19611613513818402
4022,shap,9,15,A,0.6666666666666666
4023,shap,9,15,MCC,-0.19611613513818402
4024,shap,9,16,A,0.6666666666666666
4025,shap,9,16,MCC,-0.19611613513818402
4026,shap,9,17,A,0.8
4027,shap,9,17,MCC,0.45226701686664544
4028,shap,9,18,A,0.7333333333333333
4029,shap,9,18,MCC,0.35355339059327373
4030,shap,9,19,A,0.6666666666666666
4031,shap,9,19,MCC,0.2721655269759087
4032,support_impurity_centrality,9,2,A,0.8666666666666667
4033,support_impurity_centrality,9,2,MCC,0.5345224838248488
4034,support_impurity_centrality,9,3,A,0.6666666666666666
4035,support_impurity_centrality,9,3,MCC,-0.19611613513818402
4036,support_impurity_centrality,9,4,A,0.6666666666666666
4037,support_impurity_centrality,9,4,MCC,-0.19611613513818402
4038,support_impurity_centrality,9,5,A,0.6666666666666666
4039,support_impurity_centrality,9,5,MCC,-0.19611613513818402
4040,support_impurity_centrality,9,6,A,0.6666666666666666
4041,support_impurity_centrality,9,6,MCC,-0.19611613513818402
4042,support_impurity_centrality,9,7,A,0.6666666666666666
4043,support_impurity_centrality,9,7,MCC,-0.19611613513818402
4044,support_impurity_centrality,9,8,A,0.6666666666666666
4045,support_impurity_centrality,9,8,MCC,-0.19611613513818402
4046,support_impurity_centrality,9,9,A,0.6666666666666666
4047,support_impurity_centrality,9,9,MCC,-0.19611613513818402
4048,support_impurity_centrality,9,10,A,0.6666666666666666
4049,support_impurity_centrality,9,10,MCC,-0.19611613513818402
4050,support_impurity_centrality,9,11,A,0.7333333333333333
4051,support_impurity_centrality,9,11,MCC,0.16666666666666666
4052,support_impurity_centrality,9,12,A,0.6666666666666666
4053,support_impurity_centrality,9,12,MCC,-0.19611613513818402
4054,support_impurity_centrality,9,13,A,0.6666666666666666
4055,support_impurity_centrality,9,13,MCC,-0.19611613513818402
4056,support_impurity_centrality,9,14,A,0.6666666666666666
4057,support_impurity_centrality,9,14,MCC,-0.19611613513818402
4058,support_impurity_centrality,9,15,A,0.6666666666666666
4059,support_impurity_centrality,9,15,MCC,-0.19611613513818402
4060,support_impurity_centrality,9,16,A,0.8
4061,support_impurity_centrality,9,16,MCC,0.45226701686664544
4062,support_impurity_centrality,9,17,A,0.8
4063,support_impurity_centrality,9,17,MCC,0.45226701686664544
4064,support_impurity_centrality,9,18,A,0.6
4065,support_impurity_centrality,9,18,MCC,-0.25
4066,support_impurity_centrality,9,19,A,0.6666666666666666
4067,support_impurity_centrality,9,19,MCC,0.07537783614444091
4068,confidence_impurity_centrality,9,2,A,0.9333333333333333
4069,confidence_impurity_centrality,9,2,MCC,0.82915619758885
4070,confidence_impurity_centrality,9,3,A,0.6666666666666666
4071,confidence_impurity_centrality,9,3,MCC,0.07537783614444091
4072,confidence_impurity_centrality,9,4,A,0.6666666666666666
4073,confidence_impurity_centrality,9,4,MCC,-0.19611613513818402
4074,confidence_impurity_centrality,9,5,A,0.8
4075,confidence_impurity_centrality,9,5,MCC,0.45226701686664544
4076,confidence_impurity_centrality,9,6,A,0.6666666666666666
4077,confidence_impurity_centrality,9,6,MCC,-0.19611613513818402
4078,confidence_impurity_centrality,9,7,A,0.6666666666666666
4079,confidence_impurity_centrality,9,7,MCC,-0.19611613513818402
4080,confidence_impurity_centrality,9,8,A,0.6666666666666666
4081,confidence_impurity_centrality,9,8,MCC,-0.19611613513818402
4082,confidence_impurity_centrality,9,9,A,0.6666666666666666
4083,confidence_impurity_centrality,9,9,MCC,-0.19611613513818402
4084,confidence_impurity_centrality,9,10,A,0.6666666666666666
4085,confidence_impurity_centrality,9,10,MCC,-0.19611613513818402
4086,confidence_impurity_centrality,9,11,A,0.6666666666666666
4087,confidence_impurity_centrality,9,11,MCC,-0.19611613513818402
4088,confidence_impurity_centrality,9,12,A,0.6666666666666666
4089,confidence_impurity_centrality,9,12,MCC,-0.19611613513818402
4090,confidence_impurity_centrality,9,13,A,0.6666666666666666
4091,confidence_impurity_centrality,9,13,MCC,-0.19611613513818402
4092,confidence_impurity_centrality,9,14,A,0.6666666666666666
4093,confidence_impurity_centrality,9,14,MCC,-0.19611613513818402
4094,confidence_impurity_centrality,9,15,A,0.6666666666666666
4095,confidence_impurity_centrality,9,15,MCC,-0.19611613513818402
4096,confidence_impurity_centrality,9,16,A,0.8
4097,confidence_impurity_centrality,9,16,MCC,0.294174202707276
4098,confidence_impurity_centrality,9,17,A,0.8
4099,confidence_impurity_centrality,9,17,MCC,0.45226701686664544
4100,confidence_impurity_centrality,9,18,A,0.7333333333333333
4101,confidence_impurity_centrality,9,18,MCC,0.35355339059327373
4102,confidence_impurity_centrality,9,19,A,0.7333333333333333
4103,confidence_impurity_centrality,9,19,MCC,0.35355339059327373
4104,lift_impurity_centrality,9,2,A,0.9333333333333333
4105,lift_impurity_centrality,9,2,MCC,0.82915619758885
4106,lift_impurity_centrality,9,3,A,0.6
4107,lift_impurity_centrality,9,3,MCC,-0.25
4108,lift_impurity_centrality,9,4,A,0.8
4109,lift_impurity_centrality,9,4,MCC,0.45226701686664544
4110,lift_impurity_centrality,9,5,A,0.8
4111,lift_impurity_centrality,9,5,MCC,0.45226701686664544
4112,lift_impurity_centrality,9,6,A,0.6666666666666666
4113,lift_impurity_centrality,9,6,MCC,-0.19611613513818402
4114,lift_impurity_centrality,9,7,A,0.6666666666666666
4115,lift_impurity_centrality,9,7,MCC,-0.19611613513818402
4116,lift_impurity_centrality,9,8,A,0.6666666666666666
4117,lift_impurity_centrality,9,8,MCC,-0.19611613513818402
4118,lift_impurity_centrality,9,9,A,0.6666666666666666
4119,lift_impurity_centrality,9,9,MCC,-0.19611613513818402
4120,lift_impurity_centrality,9,10,A,0.6666666666666666
4121,lift_impurity_centrality,9,10,MCC,-0.19611613513818402
4122,lift_impurity_centrality,9,11,A,0.7333333333333333
4123,lift_impurity_centrality,9,11,MCC,0.16666666666666666
4124,lift_impurity_centrality,9,12,A,0.6666666666666666
4125,lift_impurity_centrality,9,12,MCC,-0.19611613513818402
4126,lift_impurity_centrality,9,13,A,0.6666666666666666
4127,lift_impurity_centrality,9,13,MCC,-0.19611613513818402
4128,lift_impurity_centrality,9,14,A,0.7333333333333333
4129,lift_impurity_centrality,9,14,MCC,0.16666666666666666
4130,lift_impurity_centrality,9,15,A,0.6666666666666666
4131,lift_impurity_centrality,9,15,MCC,-0.19611613513818402
4132,lift_impurity_centrality,9,16,A,0.8
4133,lift_impurity_centrality,9,16,MCC,0.45226701686664544
4134,lift_impurity_centrality,9,17,A,0.7333333333333333
4135,lift_impurity_centrality,9,17,MCC,0.16666666666666666
4136,lift_impurity_centrality,9,18,A,0.6666666666666666
4137,lift_impurity_centrality,9,18,MCC,-0.19611613513818402
4138,lift_impurity_centrality,9,19,A,0.7333333333333333
4139,lift_impurity_centrality,9,19,MCC,0.35355339059327373
4140,equal_impurity_centrality,9,2,A,0.9333333333333333
4141,equal_impurity_centrality,9,2,MCC,0.82915619758885
4142,equal_impurity_centrality,9,3,A,0.6666666666666666
4143,equal_impurity_centrality,9,3,MCC,0.07537783614444091
4144,equal_impurity_centrality,9,4,A,0.6666666666666666
4145,equal_impurity_centrality,9,4,MCC,-0.19611613513818402
4146,equal_impurity_centrality,9,5,A,0.8
4147,equal_impurity_centrality,9,5,MCC,0.45226701686664544
4148,equal_impurity_centrality,9,6,A,0.6666666666666666
4149,equal_impurity_centrality,9,6,MCC,-0.19611613513818402
4150,equal_impurity_centrality,9,7,A,0.6666666666666666
4151,equal_impurity_centrality,9,7,MCC,-0.19611613513818402
4152,equal_impurity_centrality,9,8,A,0.6666666666666666
4153,equal_impurity_centrality,9,8,MCC,-0.19611613513818402
4154,equal_impurity_centrality,9,9,A,0.6666666666666666
4155,equal_impurity_centrality,9,9,MCC,-0.19611613513818402
4156,equal_impurity_centrality,9,10,A,0.6666666666666666
4157,equal_impurity_centrality,9,10,MCC,-0.19611613513818402
4158,equal_impurity_centrality,9,11,A,0.6666666666666666
4159,equal_impurity_centrality,9,11,MCC,-0.19611613513818402
4160,equal_impurity_centrality,9,12,A,0.6666666666666666
4161,equal_impurity_centrality,9,12,MCC,-0.19611613513818402
4162,equal_impurity_centrality,9,13,A,0.6666666666666666
4163,equal_impurity_centrality,9,13,MCC,-0.19611613513818402
4164,equal_impurity_centrality,9,14,A,0.6666666666666666
4165,equal_impurity_centrality,9,14,MCC,-0.19611613513818402
4166,equal_impurity_centrality,9,15,A,0.6666666666666666
4167,equal_impurity_centrality,9,15,MCC,-0.19611613513818402
4168,equal_impurity_centrality,9,16,A,0.8
4169,equal_impurity_centrality,9,16,MCC,0.45226701686664544
4170,equal_impurity_centrality,9,17,A,0.8666666666666667
4171,equal_impurity_centrality,9,17,MCC,0.5833333333333334
4172,equal_impurity_centrality,9,18,A,0.6666666666666666
4173,equal_impurity_centrality,9,18,MCC,-0.19611613513818402
4174,equal_impurity_centrality,9,19,A,0.7333333333333333
4175,equal_impurity_centrality,9,19,MCC,0.35355339059327373
4176,relevance_impurity_centrality,9,2,A,0.8666666666666667
4177,relevance_impurity_centrality,9,2,MCC,0.5345224838248488
4178,relevance_impurity_centrality,9,3,A,0.6666666666666666
4179,relevance_impurity_centrality,9,3,MCC,-0.19611613513818402
4180,relevance_impurity_centrality,9,4,A,0.6666666666666666
4181,relevance_impurity_centrality,9,4,MCC,-0.19611613513818402
4182,relevance_impurity_centrality,9,5,A,0.6666666666666666
4183,relevance_impurity_centrality,9,5,MCC,-0.19611613513818402
4184,relevance_impurity_centrality,9,6,A,0.6666666666666666
4185,relevance_impurity_centrality,9,6,MCC,-0.19611613513818402
4186,relevance_impurity_centrality,9,7,A,0.6666666666666666
4187,relevance_impurity_centrality,9,7,MCC,-0.19611613513818402
4188,relevance_impurity_centrality,9,8,A,0.6666666666666666
4189,relevance_impurity_centrality,9,8,MCC,-0.19611613513818402
4190,relevance_impurity_centrality,9,9,A,0.6666666666666666
4191,relevance_impurity_centrality,9,9,MCC,-0.19611613513818402
4192,relevance_impurity_centrality,9,10,A,0.6666666666666666
4193,relevance_impurity_centrality,9,10,MCC,-0.19611613513818402
4194,relevance_impurity_centrality,9,11,A,0.7333333333333333
4195,relevance_impurity_centrality,9,11,MCC,0.16666666666666666
4196,relevance_impurity_centrality,9,12,A,0.6666666666666666
4197,relevance_impurity_centrality,9,12,MCC,-0.19611613513818402
4198,relevance_impurity_centrality,9,13,A,0.6666666666666666
4199,relevance_impurity_centrality,9,13,MCC,-0.19611613513818402
4200,relevance_impurity_centrality,9,14,A,0.6666666666666666
4201,relevance_impurity_centrality,9,14,MCC,-0.19611613513818402
4202,relevance_impurity_centrality,9,15,A,0.6666666666666666
4203,relevance_impurity_centrality,9,15,MCC,-0.19611613513818402
4204,relevance_impurity_centrality,9,16,A,0.8
4205,relevance_impurity_centrality,9,16,MCC,0.45226701686664544
4206,relevance_impurity_centrality,9,17,A,0.8
4207,relevance_impurity_centrality,9,17,MCC,0.45226701686664544
4208,relevance_impurity_centrality,9,18,A,0.6
4209,relevance_impurity_centrality,9,18,MCC,-0.25
4210,relevance_impurity_centrality,9,19,A,0.6666666666666666
4211,relevance_impurity_centrality,9,19,MCC,0.07537783614444091
4212,support_relevance_centrality,9,2,A,0.7333333333333333
4213,support_relevance_centrality,9,2,MCC,0.35355339059327373
4214,support_relevance_centrality,9,3,A,0.6666666666666666
4215,support_relevance_centrality,9,3,MCC,-0.19611613513818402
4216,support_relevance_centrality,9,4,A,0.6666666666666666
4217,support_relevance_centrality,9,4,MCC,-0.19611613513818402
4218,support_relevance_centrality,9,5,A,0.6666666666666666
4219,support_relevance_centrality,9,5,MCC,-0.19611613513818402
4220,support_relevance_centrality,9,6,A,0.6666666666666666
4221,support_relevance_centrality,9,6,MCC,-0.19611613513818402
4222,support_relevance_centrality,9,7,A,0.6666666666666666
4223,support_relevance_centrality,9,7,MCC,-0.19611613513818402
4224,support_relevance_centrality,9,8,A,0.7333333333333333
4225,support_relevance_centrality,9,8,MCC,0.16666666666666666
4226,support_relevance_centrality,9,9,A,0.6666666666666666
4227,support_relevance_centrality,9,9,MCC,-0.19611613513818402
4228,support_relevance_centrality,9,10,A,0.6666666666666666
4229,support_relevance_centrality,9,10,MCC,-0.19611613513818402
4230,support_relevance_centrality,9,11,A,0.6666666666666666
4231,support_relevance_centrality,9,11,MCC,-0.19611613513818402
4232,support_relevance_centrality,9,12,A,0.7333333333333333
4233,support_relevance_centrality,9,12,MCC,0.16666666666666666
4234,support_relevance_centrality,9,13,A,0.6666666666666666
4235,support_relevance_centrality,9,13,MCC,-0.19611613513818402
4236,support_relevance_centrality,9,14,A,0.7333333333333333
4237,support_relevance_centrality,9,14,MCC,0.16666666666666666
4238,support_relevance_centrality,9,15,A,0.7333333333333333
4239,support_relevance_centrality,9,15,MCC,0.16666666666666666
4240,support_relevance_centrality,9,16,A,0.8
4241,support_relevance_centrality,9,16,MCC,0.45226701686664544
4242,support_relevance_centrality,9,17,A,0.8
4243,support_relevance_centrality,9,17,MCC,0.45226701686664544
4244,support_relevance_centrality,9,18,A,0.6666666666666666
4245,support_relevance_centrality,9,18,MCC,-0.19611613513818402
4246,support_relevance_centrality,9,19,A,0.7333333333333333
4247,support_relevance_centrality,9,19,MCC,0.35355339059327373
4248,confidence_relevance_centrality,9,2,A,0.7333333333333333
4249,confidence_relevance_centrality,9,2,MCC,0.35355339059327373
4250,confidence_relevance_centrality,9,3,A,0.6666666666666666
4251,confidence_relevance_centrality,9,3,MCC,-0.19611613513818402
4252,confidence_relevance_centrality,9,4,A,0.6666666666666666
4253,confidence_relevance_centrality,9,4,MCC,-0.19611613513818402
4254,confidence_relevance_centrality,9,5,A,0.6666666666666666
4255,confidence_relevance_centrality,9,5,MCC,-0.19611613513818402
4256,confidence_relevance_centrality,9,6,A,0.6666666666666666
4257,confidence_relevance_centrality,9,6,MCC,-0.19611613513818402
4258,confidence_relevance_centrality,9,7,A,0.6666666666666666
4259,confidence_relevance_centrality,9,7,MCC,-0.19611613513818402
4260,confidence_relevance_centrality,9,8,A,0.7333333333333333
4261,confidence_relevance_centrality,9,8,MCC,0.16666666666666666
4262,confidence_relevance_centrality,9,9,A,0.6666666666666666
4263,confidence_relevance_centrality,9,9,MCC,-0.19611613513818402
4264,confidence_relevance_centrality,9,10,A,0.6666666666666666
4265,confidence_relevance_centrality,9,10,MCC,-0.19611613513818402
4266,confidence_relevance_centrality,9,11,A,0.6666666666666666
4267,confidence_relevance_centrality,9,11,MCC,-0.19611613513818402
4268,confidence_relevance_centrality,9,12,A,0.7333333333333333
4269,confidence_relevance_centrality,9,12,MCC,0.16666666666666666
4270,confidence_relevance_centrality,9,13,A,0.6666666666666666
4271,confidence_relevance_centrality,9,13,MCC,-0.19611613513818402
4272,confidence_relevance_centrality,9,14,A,0.7333333333333333
4273,confidence_relevance_centrality,9,14,MCC,0.16666666666666666
4274,confidence_relevance_centrality,9,15,A,0.7333333333333333
4275,confidence_relevance_centrality,9,15,MCC,0.16666666666666666
4276,confidence_relevance_centrality,9,16,A,0.8
4277,confidence_relevance_centrality,9,16,MCC,0.45226701686664544
4278,confidence_relevance_centrality,9,17,A,0.8
4279,confidence_relevance_centrality,9,17,MCC,0.45226701686664544
4280,confidence_relevance_centrality,9,18,A,0.6666666666666666
4281,confidence_relevance_centrality,9,18,MCC,-0.19611613513818402
4282,confidence_relevance_centrality,9,19,A,0.7333333333333333
4283,confidence_relevance_centrality,9,19,MCC,0.35355339059327373
4284,lift_relevance_centrality,9,2,A,0.6666666666666666
4285,lift_relevance_centrality,9,2,MCC,-0.19611613513818402
4286,lift_relevance_centrality,9,3,A,0.6666666666666666
4287,lift_relevance_centrality,9,3,MCC,-0.19611613513818402
4288,lift_relevance_centrality,9,4,A,0.6666666666666666
4289,lift_relevance_centrality,9,4,MCC,-0.19611613513818402
